path,label
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug86.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug87.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug88.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug89.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug9.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug90.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug91.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug92.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug93.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug94.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug95.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug96.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug97.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug98.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_4_aug99.jpg,4
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.0.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.1.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.10.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.100.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.101.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.102.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.103.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.104.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.105.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.106.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.107.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.108.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.109.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.11.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.110.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.111.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.112.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.113.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.114.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.115.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.116.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.117.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.118.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.119.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.12.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.120.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.121.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.122.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.123.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.13.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.14.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.15.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.16.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.17.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.18.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.19.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.2.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.20.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.21.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.22.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.23.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.24.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.25.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.26.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.27.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.28.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.29.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.3.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.30.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.31.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.32.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.33.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.34.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.35.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.36.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.37.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.38.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.39.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.4.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.40.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.41.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.42.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.43.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.44.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.45.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.46.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.47.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.48.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.49.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.5.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.50.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.51.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.52.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.53.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.54.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.55.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.56.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.57.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.58.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.59.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.6.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.60.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.61.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.62.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.63.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.64.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.65.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.66.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.67.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.68.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.69.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.7.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.70.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.71.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.72.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.73.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.74.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.75.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.76.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.77.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.78.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.79.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.8.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.80.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.81.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.82.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.83.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.84.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.85.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.86.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.87.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.88.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.89.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.9.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.90.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.91.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.92.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.93.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.94.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.95.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.96.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.97.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.98.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.99.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug0.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug1.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug10.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug100.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug101.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug102.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug103.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug104.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug105.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug106.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug107.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug108.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug109.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug11.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug110.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug111.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug112.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug113.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug114.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug115.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug116.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug117.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug118.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug119.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug12.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug120.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug121.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug122.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug123.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug13.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug14.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug15.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug16.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug17.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug18.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug19.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug2.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug20.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug21.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug22.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug23.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug24.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug25.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug26.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug27.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug28.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug29.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug3.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug30.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug31.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug32.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug33.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug34.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug35.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug36.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug37.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug38.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug39.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug4.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug40.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug41.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug42.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug43.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug44.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug45.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug46.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug47.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug48.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug49.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug5.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug50.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug51.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug52.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug53.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug54.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug55.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug56.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug57.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug58.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug59.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug6.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug60.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug61.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug62.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug63.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug64.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug65.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug66.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug67.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug68.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug69.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug7.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug70.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug71.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug72.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug73.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug74.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug75.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug76.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug77.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug78.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug79.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug8.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug80.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug81.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug82.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug83.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug84.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug85.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug86.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug87.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug88.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug89.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug9.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug90.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug91.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug92.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug93.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug94.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug95.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug96.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug97.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug98.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_5_aug99.jpg,5
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.0.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.1.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.10.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.100.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.101.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.102.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.103.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.104.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.105.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.106.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.107.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.108.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.109.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.11.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.110.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.111.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.112.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.113.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.114.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.115.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.116.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.117.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.118.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.119.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.12.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.120.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.121.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.122.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.123.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.13.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.14.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.15.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.16.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.17.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.18.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.19.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.2.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.20.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.21.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.22.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.23.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.24.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.25.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.26.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.27.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.28.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.29.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.3.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.30.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.31.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.32.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.33.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.34.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.35.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.36.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.37.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.38.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.39.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.4.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.40.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.41.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.42.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.43.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.44.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.45.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.46.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.47.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.48.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.49.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.5.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.50.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.51.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.52.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.53.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.54.jpg,6
digit_from_grid/final_dataset/Futura/Futura-NUMBER_6_aug0.55.jpg,6
